1657983419532,1657983415059,4.473628305105308,0
1657983419544,1657983414620,4.924204901752875,0
1657983419556,1657983415278,4.277687187512316,0
1657983419567,1657983415066,4.500550257118995,0
1657983419579,1657983413425,6.154089750972884,0
1657983419590,1657983414482,5.107702938119162,0
1657983419603,1657983414733,4.869924027354033,0
1657983419613,1657983413884,5.7294785156787995,0
1657983419626,1657983415031,4.595203393330306,0
1657983419639,1657983413887,5.751817918530587,0
1657983419649,1657983414132,5.517450758315263,0
1657983419661,1657983413972,5.688290642966314,0
1657983419672,1657983414400,5.272687345879837,0
1657983419684,1657983415256,4.428125183744892,0
1657983419696,1657983414807,4.888267077287955,0
1657983419707,1657983414797,4.9105611512845515,0
1657983419719,1657983414034,5.684983321211378,0
1657983419730,1657983414617,5.112463519360253,0
1657983419741,1657983414436,5.3053746703330615,0
1657983419752,1657983414520,5.232430888617075,0
1657983419765,1657983414284,5.481103846995738,0
1657983419777,1657983414945,4.831929170936311,0
1657983419788,1657983414956,4.832365196835774,0
1657983419800,1657983415260,4.539978156297995,0
1657983419812,1657983415535,4.276020902497331,0
1657983419824,1657983414630,5.193695689931727,0
1657983419835,1657983415163,4.671498114716255,0
1657983419846,1657983414084,5.762560951680593,0
1657983419858,1657983415017,4.8406530516432404,0
1657983419869,1657983414648,5.220625387006814,0
1657983419881,1657983414335,5.54625495996442,0
1657983419893,1657983414085,5.8078466664431065,0
1657983419905,1657983414039,5.865412439815229,0
1657983419916,1657983413879,6.037274845199207,0
1657983419928,1657983414376,5.551310315274606,0
1657983419939,1657983414407,5.532109292654771,0
1657983419951,1657983414571,5.379415805909237,0
1657983419962,1657983414728,5.233928560592598,0
1657983419974,1657983413883,6.090328432953654,0
1657983419985,1657983414690,5.2951411024003825,0
1657983419997,1657983415770,4.227059174687813,0
1657983420008,1657983414693,5.3147349664583805,0
1657983420020,1657983414744,5.276436939970603,0
1657983420031,1657983414625,5.406520866605677,0
1657983420044,1657983414730,5.313253284043456,0
1657983420055,1657983414166,5.889294659809337,0
1657983420067,1657983414535,5.531888226817409,0
1657983420079,1657983414983,5.095452223143851,0
1657983420089,1657983414515,5.5743961594488285,0
1657983420101,1657983415406,4.695323896014896,0
1657983420113,1657983415415,4.6981784302322005,0
1657983420125,1657983414239,5.886198446458276,0
1657983420138,1657983415122,5.015977229582099,0
1657983420150,1657983415497,4.653195516891026,0
1657983420160,1657983415202,4.958255860664619,0
1657983420172,1657983414410,5.7612491855229715,0
1657983420183,1657983413966,6.217215122650699,0
1657983420194,1657983415075,5.119478506128071,0
1657983420205,1657983414825,5.380776643912481,0
1657983420218,1657983415752,4.466154868662734,0
1657983420230,1657983414818,5.41183179954454,0
1657983420241,1657983414965,5.276176970655479,0
1657983420254,1657983414401,5.853062567305534,0
1657983420266,1657983415014,5.252785990120555,0
1657983420278,1657983415202,5.076270356392404,0
1657983420291,1657983415420,4.871326495315616,0
1657983420303,1657983414786,5.5170251964430825,0
1657983420314,1657983414048,6.266086764142923,0
1657983420325,1657983415490,4.835352163385353,0
1657983420337,1657983415341,4.9955177401279816,0
1657983420348,1657983416205,4.143519641571915,0
1657983420360,1657983415108,5.252145415004015,0
1657983420370,1657983415033,5.337147530651656,0
1657983420382,1657983414177,6.204637553587688,0
1657983420394,1657983414869,5.524624154514323,0
1657983420406,1657983415487,4.919077614356902,0
1657983420417,1657983414223,6.194273828341158,0
1657983420429,1657983415440,4.988606657906159,0
1657983420441,1657983415018,5.422452872855317,0
1657983420452,1657983416256,4.1965409627844625,0
1657983420464,1657983415140,5.324251942735746,0
1657983420476,1657983415146,5.329360467926056,0
1657983420488,1657983415764,4.723378189920904,0
1657983420499,1657983416068,4.430737797742102,0
1657983420509,1657983414948,5.5609931108207,0
1657983420520,1657983414674,5.845954803441792,0
1657983420532,1657983416224,4.30786124286065,0
1657983420543,1657983416178,4.365077832070439,0
1657983420554,1657983416327,4.226893604275474,0
1657983420566,1657983415146,5.419518295832728,0
1657983420577,1657983415965,4.6118406377372985,0
1657983420589,1657983415411,5.177992672642966,0
1657983420601,1657983417481,3.1195851129896237,1
1657983420612,1657983418089,2.522994915725081,0
1657983420624,1657983417943,2.680840513127427,0
1657983420635,1657983417788,2.8472534810768426,0
1657983420647,1657983417591,3.055949924390142,0
1657983420658,1657983417823,2.8355743122980934,0
1657983420670,1657983418193,2.4772568808731807,0
1657983420682,1657983417641,3.0404338359163403,0
1657983420693,1657983417695,2.9978310142378417,0
1657983420705,1657983417051,3.6541911854297546,0
1657983420716,1657983417663,3.053084282418493,0
1657983420729,1657983418482,2.2465041613411585,0
1657983420740,1657983418468,2.27240152334457,0
1657983420751,1657983418240,2.510638525145401,0
1657983420763,1657983419124,1.6386348745036017,0
1657983420774,1657983418823,1.950851341352778,0
1657983420787,1657983417936,2.8506212583393116,0
1657983420797,1657983418565,2.232032522978877,0
1657983420809,1657983417027,3.7817884553758607,0
1657983420821,1657983418021,2.799541683660104,0
1657983420833,1657983417275,3.557638582025585,0
1657983420844,1657983418853,1.9909863954533282,0
1657983420856,1657983418398,2.4576364765599887,0
1657983420867,1657983417925,2.9422901219825754,0
1657983420879,1657983417738,3.141257077967675,0
1657983420891,1657983418283,2.6080362227797007,0
1657983420902,1657983418367,2.5350794994268413,0
1657983420914,1657983418274,2.640074495096356,0
1657983420925,1657983418891,2.034537048047063,0
1657983420937,1657983418392,2.545328151897016,0
1657983420948,1657983418656,2.2924970297081035,0
1657983420959,1657983418512,2.4475518317917726,0
1657983420970,1657983418799,2.170755265994254,0
1657983420980,1657983419234,1.7461441556041988,0
1657983420991,1657983418205,2.786351136102483,0
1657983421002,1657983417661,3.3418089175440144,0
1657983421013,1657983418860,2.153211381425016,0
1657983421024,1657983418853,2.1711008002060996,0
1657983421036,1657983418696,2.340215987817749,0
1657983421046,1657983418254,2.7921229484080072,0
1657983421059,1657983417985,3.0743043964119474,0
1657983421069,1657983418566,2.503807453013089,0
1657983421080,1657983419040,2.0404770999970956,0
1657983421091,1657983417964,3.1261409421598225,0
1657983421101,1657983418504,2.597631379679904,0
1657983421112,1657983417962,3.150290201846304,0
1657983421123,1657983417983,3.1402177802344715,0
1657983421134,1657983418576,2.557895571551724,0
1657983421146,1657983418498,2.647649192377664,0
1657983421158,1657983418822,2.3351717737183377,0
1657983421169,1657983418776,2.3935749413028424,0
1657983421181,1657983418313,2.8675942795754787,0
1657983421193,1657983418144,3.0481132806371964,0
1657983421204,1657983417887,3.3164144062397196,0
1657983421216,1657983418490,2.725617338124898,0
1657983421228,1657983418229,2.9989783646012658,0
1657983421240,1657983418444,2.7959313666366383,0
1657983421251,1657983418544,2.707179571793562,0
1657983421262,1657983417674,3.588480265835903,0
1657983421273,1657983418683,2.590497454290719,0
1657983421285,1657983418233,3.0514653035564536,0
1657983421298,1657983417992,3.3055367617323546,0
1657983421309,1657983419356,1.9528220215988132,0
1657983421321,1657983417620,3.7009480581733913,0
1657983421332,1657983418692,2.640145244369089,0
1657983421344,1657983419940,1.4038529878659942,0
1657983421356,1657983418406,2.9491203226946396,0
1657983421367,1657983418380,2.986851318754906,0
1657983421379,1657983418355,3.0239025990384727,0
1657983421390,1657983419244,2.146717178948975,0
1657983421402,1657983417859,3.542426982111833,0
1657983421413,1657983417880,3.5330734373175137,0
1657983421425,1657983418969,2.455608379939843,0
1657983421436,1657983418620,2.816908627748516,0
1657983421448,1657983419146,2.301911495387083,0
1657983421460,1657983418030,3.429547765931884,0
1657983421472,1657983418288,3.1831866957445265,0
1657983421483,1657983418878,2.605010644666698,0
1657983421495,1657983418316,3.179608679929118,0
1657983421506,1657983419306,2.2000345035469695,0
1657983421518,1657983418097,3.4210415894926003,0
1657983421530,1657983418809,2.7205341703541563,0
1657983421542,1657983419167,2.3753056036084366,0
1657983421553,1657983419143,2.41026841763937,0
1657983421564,1657983418984,2.5803396180105884,0
1657983421576,1657983418413,3.1623723160122976,0
1657983421587,1657983418598,2.9893929477387875,0
1657983421599,1657983419097,2.502023430056772,0
1657983421611,1657983419001,2.609360316175623,0
1657983421622,1657983417791,3.8315807163614535,0
1657983421634,1657983419553,2.081119595723121,0
1657983421646,1657983418044,3.6013206944793827,0
1657983421657,1657983419113,2.543857753930604,0
1657983421669,1657983418134,3.5346250679281193,0
1657983421681,1657983419164,2.5163093011097493,0
1657983421692,1657983419170,2.522057611994645,0
1657983421703,1657983418652,3.0507141692174318,0
1657983421716,1657983418929,2.7868669120208946,0
1657983421727,1657983418709,3.0177383729590903,0
1657983421739,1657983418438,3.300369576764288,0
1657983421752,1657983419154,2.5973385910584357,0
1657983421763,1657983419071,2.69168514773222,0
1657983421774,1657983418822,2.9522983259281204,0
1657983421785,1657983419386,2.3986960148857617,0
1657983421796,1657983418460,3.3361471067283013,0
1657983421807,1657983418800,3.007792945229206,0
1657983421819,1657983419135,2.684505256417921,0
1657983421831,1657983419197,2.6340788307347527,0
1657983421842,1657983419196,2.6467848071541282,0
1657983421854,1657983418382,3.4717696061071823,0
1657983421865,1657983419597,2.2683340337419127,0
1657983421878,1657983419319,2.559071358481634,0
1657983421890,1657983419172,2.7176999533400967,0
1657983421902,1657983418634,3.267683556152217,0
1657983421913,1657983418265,3.648483358055362,0
1657983421925,1657983418478,3.4463751456253506,0
1657983421936,1657983418233,3.703012245822503,0
1657983421948,1657983420635,1.31295577656772,0
1657983421960,1657983419448,2.5117845425443064,0
1657983421971,1657983419028,2.942913655543078,0
1657983421983,1657983419485,2.4975573023676585,0
1657983421994,1657983419306,2.688384011777479,0
1657983422005,1657983419386,2.6193582244311795,0
1657983422017,1657983419116,2.9019030578955194,0
1657983422029,1657983418984,3.044335454703547,0
1657983422040,1657983420026,2.0142205202690495,0
1657983422052,1657983419514,2.5377959091024844,0
1657983422063,1657983419555,2.5076891094152347,0
1657983422075,1657983419117,2.9573354915325742,0
1657983422086,1657983419062,3.023642357557433,0
1657983422098,1657983419666,2.4320554635080827,0
1657983422110,1657983419455,2.6552910040826703,0
1657983422122,1657983419653,2.4693662399363863,0
1657983422134,1657983419153,2.9801912317556223,0
1657983422146,1657983419897,2.24870058858947,0
1657983422157,1657983418753,3.4043253899034553,0
1657983422168,1657983418819,3.349810222035673,0
1657983422180,1657983419823,2.356450848627074,0
1657983422191,1657983419894,2.296955394440448,0
1657983422203,1657983419314,2.8896255304330665,0
1657983422215,1657983419610,2.604479946639932,0
1657983422226,1657983419848,2.377750175087573,0
1657983422237,1657983419796,2.4407223153653232,0
1657983422248,1657983420021,2.2266284078791916,0
1657983422261,1657983419829,2.4317235637144288,0
1657983422273,1657983420160,2.112965199799863,0
1657983422284,1657983419847,2.4371513401013143,0
1657983422296,1657983420455,1.8413958058455542,0
1657983422307,1657983419298,3.009580748268016,0
1657983422319,1657983418991,3.328375922404306,0
1657983422331,1657983419863,2.4682907346476552,0
1657983422343,1657983419943,2.3997823423533213,0
1657983422354,1657983418677,3.6775707326189035,0
1657983422366,1657983418715,3.6502202947976565,0
1657983422377,1657983419841,2.5366598245567893,0
1657983422388,1657983418921,3.466710466560678,0
1657983422399,1657983419633,2.7664233495219253,0
1657983422412,1657983419314,3.098350741473819,0
1657983422424,1657983419670,2.7539919573509466,0
1657983422436,1657983420989,1.446838462966022,0
1657983422447,1657983419021,3.425516627492132,0
1657983422459,1657983419305,3.1532392519628836,0
1657983422470,1657983419494,2.9760859105779383,0
1657983422482,1657983420552,1.9302762720066537,0
1657983422493,1657983419776,2.7171972639951814,0
1657983422505,1657983419516,2.9888802693017684,0
1657983422517,1657983419672,2.8450406364520506,0
1657983422530,1657983419490,3.040386572148157,0
1657983422541,1657983420226,2.3153737803344496,0
1657983422552,1657983419632,2.9205487600272355,0
1657983422563,1657983419616,2.946989042829358,0
1657983422576,1657983419787,2.7890990274426963,0
1657983422588,1657983420498,2.090394107055586,0
1657983422600,1657983419915,2.6845939327181987,0
1657983422610,1657983418967,3.642884467575286,0
1657983422621,1657983418955,3.666059327871074,0
1657983422634,1657983420232,2.402185119572918,0
1657983422646,1657983419885,2.7609688523609623,0
1657983422656,1657983419313,3.34249331629149,0
1657983422667,1657983419745,2.922537765570711,0
1657983422679,1657983420028,2.651276391878241,0
1657983422693,1657983419679,3.0133999806064167,0
1657983422703,1657983420157,2.5464031191921443,0
1657983422716,1657983420092,2.6237512537142247,0
1657983422728,1657983419125,3.6027799046995304,0
1657983422739,1657983420051,2.688113089336173,0
1657983422750,1657983419245,3.5051786352869048,0
1657983422763,1657983419441,3.322212793583717,0
1657983422775,1657983419693,3.0814846158351883,0
1657983422787,1657983421015,1.7716427867839262,0
1657983422797,1657983420162,2.635117941837632,0
1657983422808,1657983420197,2.6112926143932516,0
1657983422819,1657983419521,3.297350593446474,0
1657983422830,1657983419900,2.9305699374893313,0
1657983422842,1657983420252,2.5903516741109787,0
1657983422853,1657983419667,3.1864784053953494,0
1657983422865,1657983420598,2.267345172425543,0
1657983422877,1657983421239,1.6373804925129047,0
1657983422888,1657983420431,2.456757635823384,0
1657983422900,1657983420169,2.7303819392848427,0
1657983422911,1657983419073,3.837793455894653,0
1657983422923,1657983420411,2.511603630483254,0
1657983422934,1657983419792,3.14258678321428,0
1657983422946,1657983420401,2.544517173814773,0
1657983422957,1657983420716,2.241330395632569,0
1657983422969,1657983419643,3.3254473289537336,0
1657983422981,1657983420398,2.582617332371494,0
1657983422992,1657983420106,2.886133711871245,0
1657983423003,1657983419987,3.015731611484085,0
1657983423016,1657983418828,4.187621232349547,0
