1657983208745,1657983206106,2.6393387878491508,0
1657983208756,1657983205295,3.460583002367858,0
1657983208768,1657983205380,3.388334389356451,0
1657983208779,1657983206007,2.7718210392862526,0
1657983208791,1657983205677,3.1146915901199184,0
1657983208803,1657983206361,2.4417214236829667,0
1657983208813,1657983205047,3.7664374604702244,0
1657983208824,1657983205890,2.9339612483027993,0
1657983208835,1657983205911,2.9239722160596404,0
1657983208846,1657983205337,3.5090543512457533,0
1657983208857,1657983206058,2.799074775714624,0
1657983208868,1657983205114,3.7541067105563704,0
1657983208880,1657983205479,3.4003662348269454,0
1657983208890,1657983205702,3.1879281221794376,0
1657983208902,1657983206595,2.30704617452349,0
1657983208912,1657983204259,4.653312389067982,0
1657983208923,1657983206903,2.0198927567956377,0
1657983208934,1657983206273,2.6608569815136964,0
1657983208945,1657983205457,3.487425429448307,0
1657983208957,1657983205817,3.140004297142862,0
1657983208969,1657983204683,4.285544363764407,0
1657983208979,1657983205404,3.575172883826732,0
1657983208991,1657983206182,2.8086015689034745,0
1657983209002,1657983204802,4.199951549411508,0
1657983209013,1657983205487,3.525621888550226,0
1657983209023,1657983205555,3.468942968454335,0
1657983209035,1657983205550,3.484616960313646,0
1657983209046,1657983204899,4.147245891081248,0
1657983209058,1657983205607,3.4508551839790775,0
1657983209069,1657983206059,3.0097964287962053,0
1657983209085,1657983205839,3.24547811363227,0
1657983209095,1657983206270,2.82506110433046,0
1657983209107,1657983205331,3.7758486287344772,0
1657983209118,1657983206787,2.3315295232100977,0
1657983209130,1657983205184,3.9461898236787283,0
1657983209141,1657983206380,2.7603989701924725,0
1657983209151,1657983206045,3.105748533421481,0
1657983209163,1657983206305,2.8577245728687184,0
1657983209174,1657983206367,2.8062565940966704,0
1657983209185,1657983205676,3.5085361803232344,0
1657983209196,1657983205517,3.6789436525865953,0
1657983209209,1657983205640,3.5694380915595696,0
1657983209220,1657983206931,2.2892892946603465,0
1657983209231,1657983205592,3.638574326211066,0
1657983209244,1657983206421,2.822861013554086,0
1657983209257,1657983205277,3.980579515662077,0
1657983209268,1657983205258,4.009564811700258,0
1657983209279,1657983206371,2.9079340808722183,0
1657983209292,1657983207206,2.0860567528393767,0
1657983209304,1657983206056,3.24829238640614,0
1657983209316,1657983206150,3.165371092187563,0
1657983209329,1657983205708,3.620124576396573,0
1657983209340,1657983205867,3.472321886736943,0
1657983209351,1657983205701,3.649397166749751,0
1657983209363,1657983206240,3.123248272061116,0
1657983209375,1657983205362,4.0134979245959554,0
1657983209387,1657983205778,3.6088144820252985,0
1657983209400,1657983206538,2.8613597782522735,0
1657983209412,1657983205636,3.7756222850316896,0
1657983209424,1657983205778,3.645890138159589,0
1657983209436,1657983206643,2.7930412060670187,0
1657983209449,1657983206767,2.68152603469068,0
1657983209461,1657983206383,3.0779831424686526,0
1657983209473,1657983206125,3.3481663912740185,0
1657983209484,1657983206747,2.737828000257405,0
1657983209495,1657983205918,3.5772848770225374,0
1657983209506,1657983205623,3.8826158262919557,0
1657983209519,1657983206838,2.6814060522204737,0
1657983209531,1657983206540,2.991209965950256,0
1657983209543,1657983205755,3.7880635583434668,0
1657983209554,1657983205881,3.6729717985191344,0
1657983209565,1657983205908,3.656993974500841,0
1657983209577,1657983206291,3.2859009129781196,0
1657983209589,1657983206075,3.5130341556303035,0
1657983209600,1657983205628,3.971804496331255,0
1657983209611,1657983205645,3.9661026602158658,0
1657983209622,1657983206496,3.126574540701664,0
1657983209633,1657983206241,3.392346759175962,0
1657983209645,1657983205900,3.744222740316433,0
1657983209656,1657983206077,3.5789029802755388,0
1657983209668,1657983206334,3.333722126629263,0
1657983209680,1657983205948,3.7314343120546862,0
1657983209691,1657983206484,3.2071663412870928,0
1657983209703,1657983206108,3.5948947153549837,0
1657983209714,1657983206310,3.4047932293350436,0
1657983209726,1657983206751,2.974696575014919,0
1657983209738,1657983207018,2.7207555743889875,0
1657983209749,1657983205339,4.410742295795295,0
1657983209761,1657983207019,2.7420825713981043,0
1657983209772,1657983206377,3.395136400058895,0
1657983209782,1657983206347,3.4356349844427614,0
1657983209793,1657983206376,3.4166005067456897,0
1657983209803,1657983206002,3.8011785244119767,0
1657983209817,1657983206645,3.1725264246121436,0
1657983209828,1657983206615,3.2133715329237713,0
1657983209839,1657983206429,3.409859819566964,0
1657983209850,1657983207322,2.527770437965318,0
1657983209862,1657983206992,2.8696752604952636,0
1657983209873,1657983205886,3.9868697857788646,0
1657983209885,1657983206782,3.102439744863957,0
1657983209897,1657983207502,2.394834834507392,0
1657983209908,1657983207321,2.587193242791259,0
1657983209919,1657983206974,2.944743415370026,0
1657983209932,1657983206832,3.0991974706681917,0
1657983209943,1657983206813,3.129573771458668,0
1657983209955,1657983205891,4.0639700641475365,0
1657983209966,1657983206454,3.5121983796608385,0
1657983209978,1657983206016,3.9620782571151136,0
1657983209989,1657983206458,3.5318322134357913,0
1657983210002,1657983206412,3.590501354141035,0
1657983210015,1657983206794,3.220924770213959,0
1657983210028,1657983206075,3.952743540578117,0
1657983210041,1657983207192,2.849445307782638,0
1657983210054,1657983206760,3.294432124442101,0
1657983210065,1657983207347,2.7187176369159993,0
1657983210077,1657983206414,3.6629508827599317,0
1657983210090,1657983205938,4.152513797882383,0
1657983210103,1657983206487,3.616765289214131,0
1657983210115,1657983207992,2.1232754983392566,0
1657983210127,1657983205609,4.517273565012162,0
1657983210138,1657983206882,3.2557807028090617,0
1657983210149,1657983206426,3.7231941691954704,0
1657983210161,1657983206739,3.4217604781590683,0
1657983210172,1657983207083,3.089377853471778,0
1657983210184,1657983207394,2.7897845237429406,0
1657983210196,1657983206527,3.669084709839531,0
1657983210209,1657983206337,3.8711653044096455,0
1657983210219,1657983207158,3.060771681279459,0
1657983210231,1657983207535,2.6960605428997995,0
1657983210242,1657983206996,3.2463617557830506,0
1657983210252,1657983205972,4.279827254204476,0
1657983210264,1657983206455,3.8091279426004,0
1657983210275,1657983206942,3.333588151581272,0
1657983210286,1657983207458,2.8282096641896044,0
1657983210297,1657983206742,3.5546186273288485,0
1657983210307,1657983206247,4.060878084039226,0
1657983210319,1657983206827,3.492061599948774,0
1657983210330,1657983206802,3.527283561393993,0
1657983210342,1657983206551,3.7916461452052173,0
1657983210353,1657983206939,3.413411082140605,0
1657983210364,1657983207202,3.1620354547916283,0
1657983210376,1657983206765,3.610155728498448,0
1657983210387,1657983206659,3.728513095377913,0
1657983210399,1657983206725,3.67362609441402,0
1657983210411,1657983207539,2.8713450913237155,0
1657983210422,1657983206930,3.492715186388718,0
1657983210434,1657983207942,2.4925414688700815,0
1657983210445,1657983206958,3.4874004072574043,0
1657983210457,1657983207051,3.4065824710976873,0
1657983210469,1657983206853,3.616223257692641,0
1657983210481,1657983207325,3.1558205819845133,0
1657983210492,1657983206804,3.688435589784949,0
1657983210504,1657983206610,3.894395696822701,0
1657983210515,1657983207193,3.3220393885764077,0
1657983210526,1657983207852,2.6740262011184974,0
1657983210538,1657983206889,3.6487398126347053,0
1657983210549,1657983207359,3.189843366037955,0
1657983210560,1657983206981,3.5797613593226836,0
1657983210574,1657983207133,3.4403706654567667,0
1657983210586,1657983207994,2.5921024237151635,0
1657983210597,1657983207047,3.5498610499732486,0
1657983210608,1657983206734,3.8739531393482802,0
1657983210620,1657983207458,3.161551863393026,0
1657983210631,1657983208242,2.3885493654956713,0
1657983210646,1657983207010,3.636326205425826,0
1657983210658,1657983207350,3.307568503543479,0
1657983210668,1657983206324,4.344201701367747,0
1657983210681,1657983207846,2.8343319899914783,0
1657983210701,1657983206244,4.456452051407536,0
1657983210712,1657983206826,3.8864860320274195,0
1657983210724,1657983207286,3.4375804025224848,0
1657983210738,1657983207666,3.071329385406589,0
1657983210750,1657983207694,3.0563493868916454,0
1657983210763,1657983207367,3.395395512680709,0
1657983210775,1657983206739,4.035615455491462,0
1657983210791,1657983207951,2.83952973657861,0
1657983210803,1657983207434,3.3692697313050117,0
1657983210815,1657983207770,3.044611444148889,0
1657983210828,1657983207572,3.255783694910183,0
1657983210841,1657983207014,3.826290256896447,0
1657983210859,1657983207446,3.412675554279495,0
1657983210871,1657983207188,3.682948709011243,0
1657983210890,1657983207461,3.429619210398404,0
1657983210908,1657983208250,2.657735353529809,0
1657983210918,1657983208702,2.2168910720823316,0
1657983210940,1657983207842,3.0982814029954815,0
1657983210952,1657983206827,4.1256329507043565,0
1657983210971,1657983206899,4.071993810060902,0
1657983210990,1657983207785,3.204584234327407,0
1657983211004,1657983207205,3.7982210763745368,0
1657983211015,1657983207153,3.86238712245762,0
1657983211026,1657983207015,4.010924836459983,0
1657983211038,1657983207471,3.5669435297649774,0
1657983211050,1657983208001,3.048118743192294,0
1657983211061,1657983206497,4.563929721507645,0
1657983211073,1657983207328,3.7445790796273055,0
1657983211086,1657983207608,3.4773958125104913,0
1657983211098,1657983207612,3.4860668075937276,0
1657983211109,1657983207618,3.4917874681616454,0
1657983211120,1657983207182,3.9384028267773648,0
1657983211130,1657983208019,3.111509205772628,0
1657983211142,1657983207172,3.9694150540249824,0
1657983211152,1657983207841,3.311719294487318,0
1657983211166,1657983207991,3.174833359936528,0
1657983211177,1657983207448,3.728334319083908,0
1657983211188,1657983206777,4.411625592057757,0
1657983211200,1657983207184,4.016444488475708,0
1657983211211,1657983207896,3.315205205835053,0
1657983211222,1657983206483,4.739522534381374,0
1657983211235,1657983207387,3.8481958169928014,0
1657983211247,1657983207319,3.9278123009591166,0
1657983211258,1657983207854,3.4036535833314083,0
1657983211269,1657983208135,3.1342269285250777,0
1657983211280,1657983208026,3.253897804832012,0
1657983211291,1657983207521,3.769611707306282,0
1657983211302,1657983207150,4.151639330168363,0
1657983211314,1657983207742,3.5714319666497683,0
1657983211325,1657983207689,3.635823354962155,0
1657983211336,1657983207336,3.9998752806206,0
1657983211348,1657983209018,2.3297485520032044,0
1657983211360,1657983209087,2.2730640316524697,0
1657983211371,1657983207998,3.373462239193807,0
1657983211383,1657983208830,2.5523775385064855,0
1657983211394,1657983208468,2.926278430129645,0
1657983211406,1657983207889,3.516477734050129,0
1657983211419,1657983208388,3.030765161999028,0
1657983211430,1657983208429,3.001612056200705,0
1657983211442,1657983207347,4.0946085710180125,0
1657983211453,1657983207802,3.650680966133549,0
1657983211464,1657983208995,2.4691938467333134,0
1657983211475,1657983207443,4.032490628653267,0
1657983211486,1657983207963,3.5231859216708328,0
1657983211497,1657983207528,3.9696481587973875,0
1657983211509,1657983208682,2.8276647075987555,0
1657983211520,1657983207913,3.6073134733938974,0
1657983211533,1657983208083,3.449976353080264,0
1657983211543,1657983207768,3.7749638959527845,0
1657983211555,1657983208099,3.4561881747339704,0
1657983211566,1657983208697,2.869374304699619,0
1657983211582,1657983208222,3.3596497182742118,0
1657983211600,1657983207980,3.619332247959136,0
1657983211610,1657983209130,2.4802545184858538,0
1657983211623,1657983208926,2.697627814655943,0
1657983211637,1657983208287,3.3491714463484996,0
1657983211648,1657983207732,3.9152547137519687,0
1657983211659,1657983208350,3.309047926127975,0
1657983211672,1657983209145,2.526856611648779,0
1657983211686,1657983208309,3.3774787965276682,0
1657983211697,1657983208260,3.4372560291269427,0
1657983211707,1657983208558,3.1488748005330582,0
1657983211718,1657983208289,3.42911714068089,0
1657983211729,1657983208337,3.391947582211907,0
1657983211745,1657983208360,3.384048211358793,0
1657983211757,1657983208132,3.624847610588738,0
1657983211771,1657983208658,3.1130522349282668,0
1657983211784,1657983209136,2.648149357451388,0
1657983211795,1657983209476,2.318831471798557,0
1657983211808,1657983207914,3.8934260232186477,0
1657983211831,1657983208866,2.9651305071392384,0
1657983211849,1657983208158,3.6916959798882956,0
1657983211860,1657983207895,3.964974280108598,0
1657983211872,1657983208576,3.296013525001208,0
1657983211885,1657983207683,4.201690411234682,0
1657983211897,1657983207741,4.156112083208704,0
1657983211909,1657983207732,4.176562167893072,0
1657983211920,1657983207531,4.388344918644573,0
1657983211932,1657983207659,4.2728749814693066,0
1657983211945,1657983207887,4.057498488647175,0
1657983211956,1657983209463,2.492962686486161,0
1657983211969,1657983208521,3.4479120422649103,0
1657983211981,1657983208095,3.8859049313932643,0
1657983211992,1657983208504,3.4876556049941247,0
1657983212003,1657983208953,3.050588969658568,0
1657983212015,1657983208130,3.8846862047505386,0
1657983212026,1657983207420,4.606490407648725,0
1657983212038,1657983208415,3.6233071446528196,0
1657983212049,1657983208756,3.293468922535772,0
1657983212060,1657983207927,4.132376916438052,0
1657983212071,1657983208509,3.5618209975732076,0
1657983212083,1657983208091,3.9916448415705896,0
1657983212094,1657983209491,2.602660824855418,0
1657983212106,1657983208821,3.2842164513082013,0
1657983212118,1657983208691,3.4272217417469677,0
1657983212129,1657983209336,2.79337717037993,0
1657983212141,1657983209080,3.0606006353842297,0
1657983212152,1657983208673,3.4795181225146825,0
1657983212164,1657983208531,3.6323106397615765,0
1657983212176,1657983208492,3.6841937644179947,0
1657983212189,1657983208253,3.9353333043672487,0
1657983212201,1657983207935,4.265827931772641,0
1657983212212,1657983208317,3.894689939510208,0
1657983212227,1657983209495,2.731315192826477,0
1657983212238,1657983208744,3.4945401392976234,0
1657983212253,1657983209183,3.0700129546847537,0
1657983212264,1657983209121,3.143337358654814,0
1657983212276,1657983208593,3.682671779877622,0
1657983212287,1657983208717,3.569289390950362,0
1657983212297,1657983208277,4.020819399043864,0
1657983212309,1657983209061,3.2477015186593654,0
1657983212321,1657983208352,3.9680450528748867,0
1657983212333,1657983208994,3.3390283337815303,0
1657983212344,1657983209203,3.1412441536385165,0
1657983212355,1657983208371,3.9842806000298574,0
1657983212369,1657983207799,4.56970218078264,0
1657983212383,1657983208775,3.608312291440366,0
1657983212394,1657983209285,3.1084514318703387,0
1657983212406,1657983208535,3.8709817046083637,0
1657983212422,1657983208969,3.4524686889486826,0
