1657982922185,1657982919310,2.8750846465714615,0
1657982922196,1657982919901,2.294454796022901,0
1657982922207,1657982919288,2.918858053130477,0
1657982922218,1657982919149,3.0692980267312038,0
1657982922231,1657982919836,2.3950154211685373,0
1657982922245,1657982919502,2.7428268780486964,0
1657982922256,1657982919129,3.1267226123860685,0
1657982922267,1657982919938,2.329444684698179,0
1657982922281,1657982919103,3.1775319559738127,0
1657982922294,1657982918643,3.6509344021405625,0
1657982922305,1657982920428,1.877146606346428,0
1657982922317,1657982919419,2.898205686204107,0
1657982922329,1657982919289,3.039868036448803,0
1657982922344,1657982919468,2.8762539520291197,0
1657982922356,1657982919149,3.207204072325744,0
1657982922367,1657982919401,2.9653211330320763,0
1657982922380,1657982919094,3.2862021552621963,0
1657982922391,1657982919174,3.2166380937879504,0
1657982922407,1657982920114,2.292942825879607,0
1657982922419,1657982920367,2.05155747684742,0
1657982922431,1657982920248,2.182889627368361,0
1657982922442,1657982918812,3.629804854078949,0
1657982922455,1657982919985,2.469432902259163,0
1657982922466,1657982919596,2.870177341735896,0
1657982922481,1657982919202,3.2794008993444606,0
1657982922493,1657982919739,2.754634302625982,0
1657982922506,1657982919307,3.199130961483513,0
1657982922518,1657982919385,3.132328511476865,0
1657982922529,1657982920041,2.4874207802617443,0
1657982922540,1657982920320,2.2192396242641106,0
1657982922551,1657982919305,3.246206855878716,0
1657982922563,1657982919528,3.034665389626622,0
1657982922573,1657982920051,2.5225936115433827,0
1657982922584,1657982919256,3.328168480285419,0
1657982922596,1657982919872,2.724269717621402,0
1657982922608,1657982919660,2.9479296596430418,0
1657982922619,1657982919664,2.954824759263331,0
1657982922631,1657982920042,2.588751892749608,0
1657982922642,1657982920282,2.3594240000316367,0
1657982922652,1657982919142,3.5103787010178022,0
1657982922664,1657982919068,3.595447614510258,0
1657982922677,1657982920277,2.3996089752765792,0
1657982922688,1657982919971,2.7175587212788908,0
1657982922700,1657982919552,3.1476370705469923,0
1657982922711,1657982919697,3.0141060116053935,0
1657982922722,1657982919130,3.592610016819659,0
1657982922735,1657982919662,3.073449271140337,0
1657982922747,1657982919810,2.936183769146124,0
1657982922758,1657982920852,1.9065694815872425,0
1657982922770,1657982920877,1.8928715212978169,0
1657982922781,1657982920289,2.492051475457035,0
1657982922792,1657982920201,2.5910968286861684,0
1657982922803,1657982919929,2.874678999424297,0
1657982922816,1657982919557,3.2594200320723576,0
1657982922829,1657982920076,2.7536708995122474,0
1657982922841,1657982920298,2.543040710071999,0
1657982922854,1657982919749,3.1049431249991457,0
1657982922865,1657982920224,2.6415890761481395,0
1657982922877,1657982919868,3.0091637396049284,0
1657982922893,1657982920601,2.291886407367553,0
1657982922904,1657982919917,2.9876412255451155,0
1657982922915,1657982920378,2.537159981319649,0
1657982922926,1657982919700,3.226689794002584,0
1657982922938,1657982920250,2.687174205648156,0
1657982922948,1657982920239,2.709668309126,0
1657982922959,1657982920526,2.433191806484879,0
1657982922973,1657982917210,5.7625615746498315,1
1657982922986,1657982917640,5.345594526066722,0
1657982922997,1657982916980,6.016605919231605,0
1657982923008,1657982917693,5.314936004099569,0
1657982923022,1657982918542,4.480338003771987,0
1657982923034,1657982917398,5.636507589383039,0
1657982923046,1657982917287,5.758788080108741,0
1657982923058,1657982918015,5.043077419502764,0
1657982923071,1657982918434,4.637003914975355,0
1657982923083,1657982916949,6.1332052237259305,0
1657982923093,1657982917790,5.303466756043919,0
1657982923104,1657982917375,5.728637382270919,0
1657982923115,1657982918220,4.894652193532674,0
1657982923127,1657982917776,5.3507007402981195,0
1657982923138,1657982917994,5.1441873801286215,0
1657982923153,1657982918037,5.116290540384425,0
1657982923168,1657982917827,5.341627818671923,0
1657982923180,1657982919271,3.9090643746572313,0
1657982923191,1657982917564,5.626961507348277,0
1657982923202,1657982917567,5.635011376279137,0
1657982923213,1657982918291,4.921135765083672,0
1657982923224,1657982917789,5.434820119850899,0
1657982923236,1657982917309,5.926524849366944,0
1657982923246,1657982918278,4.96855505440749,0
1657982923257,1657982917980,5.277799944133631,0
1657982923268,1657982918354,4.914640654396796,0
1657982923280,1657982918847,4.433032811469201,0
1657982923291,1657982918248,5.043140711206804,0
1657982923302,1657982918373,4.929003647420449,0
1657982923313,1657982917873,5.440253883201884,0
1657982923324,1657982917511,5.81299306738265,0
1657982923336,1657982917983,5.353546394198917,0
1657982923349,1657982918298,5.051316266690173,0
1657982923360,1657982918465,4.895335264079127,0
1657982923372,1657982917613,5.758318964792577,0
1657982923383,1657982917653,5.730407572833981,0
1657982923394,1657982918358,5.036359692492248,0
1657982923405,1657982918065,5.340376003170087,0
1657982923416,1657982918031,5.385168041729947,0
1657982923427,1657982918577,4.850675304524644,0
1657982923438,1657982918288,5.149685020890694,0
1657982923449,1657982918657,4.792223230988409,0
1657982923461,1657982917485,5.975582587516293,0
1657982923471,1657982918772,4.698993310736304,0
1657982923483,1657982918586,4.896618672205511,0
1657982923495,1657982917984,5.510828541548274,0
1657982923506,1657982918298,5.208011564202774,0
1657982923518,1657982918382,5.1356165955617055,0
1657982923530,1657982917716,5.8141349266973235,0
1657982923542,1657982918163,5.378991084772645,0
1657982923553,1657982918450,5.103349874464549,0
1657982923564,1657982918576,4.987604313567891,0
1657982923577,1657982918765,4.811586243097009,0
1657982923589,1657982918738,4.851099715178433,0
1657982923602,1657982918606,4.995745369132241,0
1657982923613,1657982918630,4.983508404981725,0
1657982923624,1657982918795,4.828834069390353,0
1657982923634,1657982918029,5.605083686891045,0
1657982923646,1657982918025,5.620887725996627,0
1657982923657,1657982918910,4.747394614821717,0
1657982923669,1657982917936,5.732561587950782,0
1657982923681,1657982918784,4.896910322184134,0
1657982923692,1657982919270,4.422498552861848,0
1657982923703,1657982919030,4.67344986356548,0
1657982923714,1657982918036,5.6784599584030575,0
1657982923726,1657982917930,5.795442891447506,0
1657982923737,1657982918786,4.950694251731508,0
1657982923747,1657982918228,5.518947751450097,0
1657982923758,1657982918673,5.085343794130537,0
1657982923769,1657982917488,6.280519293166167,0
1657982923780,1657982919594,4.185324124650652,0
1657982923791,1657982918350,5.441591479913842,0
1657982923802,1657982918405,5.39762110354472,0
1657982923814,1657982917657,6.157225724253763,0
1657982923826,1657982918248,5.577926486273417,0
1657982923837,1657982919542,4.294900252791677,0
1657982923849,1657982918823,5.026055599166785,0
1657982923860,1657982918414,5.4466174759458035,0
1657982923873,1657982919027,4.84530101744282,0
1657982923885,1657982918765,5.120072165480419,0
1657982923895,1657982918876,5.019770388384573,0
1657982923906,1657982918959,4.946955668056994,0
1657982923919,1657982918830,5.088926956360574,0
1657982923932,1657982918767,5.164794539042357,0
1657982923942,1657982918335,5.607731972051056,0
1657982923953,1657982919078,4.875277404851938,0
1657982923965,1657982918840,5.1248083599174326,0
1657982923976,1657982918409,5.567562734916274,0
1657982923988,1657982918508,5.480117876191632,0
1657982923999,1657982919628,4.371115228450683,0
1657982924012,1657982919236,4.776327325509906,0
1657982924024,1657982919134,4.889485404260963,0
1657982924035,1657982919134,4.901041919217299,0
1657982924046,1657982918949,5.096832922566936,0
1657982924058,1657982919369,4.688960743763739,0
1657982924069,1657982920129,3.9392701358381492,0
1657982924080,1657982919347,4.73325966489535,0
1657982924093,1657982918447,5.646277430580673,0
1657982924104,1657982918895,5.209088575588003,0
1657982924116,1657982919147,4.968448686268218,0
1657982924127,1657982918862,5.26542095211002,0
1657982924139,1657982918904,5.235218870063996,0
1657982924152,1657982917651,6.501102197590558,0
1657982924164,1657982918587,5.576314818214585,0
1657982924174,1657982919081,5.093035313653822,0
1657982924186,1657982918531,5.654586413574364,0
1657982924196,1657982918575,5.621578396845666,0
1657982924207,1657982919144,5.06329853530813,0
1657982924218,1657982918570,5.648750801916137,0
1657982924230,1657982918419,5.811103016979219,0
1657982924241,1657982919171,5.070297720766313,0
1657982924252,1657982919650,4.602283633973434,0
1657982924263,1657982918677,5.585932870508395,0
1657982924274,1657982919169,5.104398047382862,0
1657982924285,1657982918968,5.316353293551215,0
1657982924296,1657982918743,5.553012966429664,0
1657982924308,1657982918375,5.933140374505361,0
1657982924319,1657982919322,4.997277342065444,0
1657982924330,1657982919311,5.019181186676789,0
1657982924341,1657982918956,5.384891338094871,0
1657982924354,1657982919810,4.544031741540722,0
1657982924365,1657982919375,4.990436091986648,0
1657982924376,1657982918799,5.577162716407857,0
1657982924389,1657982919154,5.235134368855079,0
1657982924400,1657982918672,5.727736500752183,0
1657982924411,1657982919469,4.942015076032841,0
1657982924424,1657982918543,5.880192403657951,0
1657982924436,1657982919208,5.227627863035068,0
1657982924447,1657982919321,5.126052228763656,0
1657982924459,1657982918808,5.650902528042288,0
1657982924471,1657982919929,4.541968229780566,0
1657982924484,1657982919524,4.960311265190851,0
1657982924496,1657982919145,5.35101135162824,0
1657982924507,1657982919066,5.441186087538322,0
1657982924519,1657982920460,4.0592115328077645,0
1657982924530,1657982919732,4.798264971536042,0
1657982924541,1657982919378,5.162870144036701,0
1657982924552,1657982919401,5.15076839550729,0
1657982924565,1657982919058,5.506645012394033,0
1657982924575,1657982919548,5.027153265095856,0
1657982924587,1657982919900,4.687472604370484,0
1657982924598,1657982919126,5.472458432823484,0
1657982924609,1657982919958,4.651231742208003,0
1657982924621,1657982919681,4.93961569194113,0
1657982924633,1657982919831,4.801158153779889,0
1657982924644,1657982919686,4.958402422191301,0
1657982924657,1657982920335,4.322269894012459,0
1657982924668,1657982919687,4.981170778347798,0
1657982924679,1657982919034,5.645148431379193,0
1657982924690,1657982919598,5.092374166604877,0
1657982924701,1657982920648,4.053860318334965,0
1657982924712,1657982920258,4.453838231162878,0
1657982924724,1657982920073,4.650672417431063,0
1657982924735,1657982919659,5.076124456397486,0
1657982924746,1657982920405,4.340498706533819,0
1657982924757,1657982919327,5.430639698612602,0
1657982924769,1657982918776,5.992388601588743,0
1657982924780,1657982919033,5.74724618769695,0
1657982924792,1657982919300,5.492224243798964,0
1657982924803,1657982919155,5.648438934103097,0
1657982924815,1657982918945,5.870388554146339,0
1657982924827,1657982919338,5.488485412178568,0
1657982924839,1657982920261,4.578144621962103,0
1657982924850,1657982919008,5.841731257814665,0
1657982924861,1657982919508,5.353461587304399,0
1657982924873,1657982919907,4.965977604399053,0
1657982924884,1657982919455,5.4293711748642695,0
1657982924901,1657982919880,5.020827391664896,0
1657982924912,1657982919949,4.962652444851765,0
1657982924924,1657982918811,6.112844166415452,0
1657982924935,1657982920686,4.249172304359164,0
1657982924947,1657982919834,5.1132946292519454,0
1657982924958,1657982920209,4.749350435378827,0
1657982924970,1657982920212,4.757401439953436,0
1657982924981,1657982920464,4.517423488863563,0
1657982924991,1657982919878,5.113435599224031,0
1657982925002,1657982919398,5.604193072867535,0
1657982925014,1657982919554,5.459407496074299,0
1657982925025,1657982919739,5.286146667187392,0
1657982925037,1657982919985,5.052110296365122,0
1657982925048,1657982920270,4.778007603778411,0
1657982925059,1657982919853,5.20673262027387,0
1657982925071,1657982919531,5.540146610079846,0
1657982925082,1657982920056,5.0262886317067315,0
1657982925094,1657982920257,4.8369176487883845,0
1657982925105,1657982919127,5.978195494145386,0
1657982925118,1657982920418,4.699894306518588,0
1657982925129,1657982919485,5.644187334358961,0
1657982925141,1657982920485,4.65613444452253,0
1657982925153,1657982920276,4.876838157827704,0
1657982925164,1657982919496,5.668615486225995,0
1657982925177,1657982919851,5.32684182442572,0
1657982925190,1657982920166,5.0238845848190925,0
1657982925201,1657982919226,5.975144831408776,0
1657982925213,1657982920604,4.608902976076176,0
1657982925225,1657982919756,5.469739887705994,0
1657982925237,1657982919413,5.823602468736258,0
1657982925248,1657982920029,5.219334085906198,0
1657982925260,1657982919999,5.260772815627479,0
1657982925272,1657982919958,5.313724205064232,0
1657982925283,1657982920824,4.459847685230253,0
1657982925294,1657982920438,4.855688385109213,0
1657982925306,1657982919539,5.767045196508622,0
1657982925319,1657982920525,4.794478115911165,0
1657982925331,1657982920333,4.9980305046541,0
1657982925342,1657982920775,4.566928121053808,0
1657982925352,1657982920518,4.833908234835869,0
1657982925364,1657982919863,5.5010124075885765,0
1657982925374,1657982920864,4.509988425498313,0
1657982925386,1657982921076,4.310116252879035,0
1657982925397,1657982919705,5.691281951270183,0
1657982925408,1657982920207,5.201425601301411,0
1657982925419,1657982920802,4.617372306941617,0
1657982925431,1657982919971,5.45980885820392,0
1657982925443,1657982920800,4.64287334161056,0
1657982925454,1657982920364,5.0900743264725055,0
1657982925467,1657982920695,4.771841801619424,0
1657982925478,1657982921200,4.278506087690021,0
1657982925489,1657982919758,5.730616980173247,0
1657982925500,1657982920665,4.834657850821929,0
1657982925511,1657982919606,5.90572810141427,0
1657982925523,1657982920269,5.253317391932868,0
1657982925534,1657982920596,4.937488328557842,0
1657982925545,1657982920893,4.65203389217628,0
1657982925556,1657982920335,5.220836948223341,0
1657982925568,1657982920119,5.449484073553642,0
1657982925580,1657982919895,5.6846546226913555,0
1657982925591,1657982920093,5.497367481333264,0
1657982925602,1657982920527,5.074589004626737,0
1657982925614,1657982920149,5.4649845088393905,0
1657982925625,1657982920624,5.00075831535419,0
1657982925637,1657982919687,5.950552796679539,0
1657982925649,1657982920618,5.031213332877817,0
1657982925661,1657982920192,5.4682113405269295,0
1657982925672,1657982921580,4.0912910435177166,0
1657982925684,1657982920238,5.445335280830265,0
1657982925695,1657982920303,5.392181904469682,0
1657982925707,1657982919540,6.167239061174012,0
1657982925719,1657982920736,4.982464690943746,0
1657982925730,1657982919713,6.017765403218281,0
1657982925742,1657982920520,5.221591840337893,0
1657982925754,1657982919792,5.961881293479818,0
1657982925765,1657982920396,5.369123678802477,0
1657982925776,1657982920857,4.919363181968941,0
1657982925788,1657982919877,5.911048398966514,0
